,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/down_sampling_method,config/d_model,config/decomp_method,config/moving_avg,config/e_layers,config/dropout,config/d_ff,config/alpha_d_ff,logdir
435,0.6027149936841477,1.530359428633684,1.3553243924236897,1724535223,checkpoint_000002,True,True,3,066f5834,2024-08-24_23-33-43,39.28185033798218,128.0247220993042,1600667,antonio,192.168.1.144,128.0247220993042,3,16,0.0024383018590833964,conv,256,moving_avg,15.0,3,0.0932037793191166,1024,4,066f5834
436,1.0810357308991936,1.6894079735444028,1.309308184580233,1724535341,checkpoint_000003,True,True,4,8e04f5a2,2024-08-24_23-35-41,29.708311557769775,127.84299802780151,1601532,antonio,192.168.1.144,127.84299802780151,4,16,0.01031946558229137,conv,512,dft_decomp,,1,0.11118934476169344,1024,2,8e04f5a2
437,1171606127.649108,1154761.771422956,1.332829106341368,1724535326,checkpoint_000001,True,True,2,04bf1200,2024-08-24_23-35-26,49.74810075759888,101.15858578681946,1601714,antonio,192.168.1.144,101.15858578681946,2,16,0.00376764324303205,avg,256,dft_decomp,,4,0.09458208774631406,1024,4,04bf1200
438,0.4630264665465802,1.3174778375870142,1.302720526090035,1724535370,checkpoint_000007,True,False,8,b69aed13,2024-08-24_23-36-10,5.455451726913452,42.18503475189209,1602460,antonio,192.168.1.144,42.18503475189209,8,64,0.002097219910069018,avg,64,moving_avg,35.0,2,0.11647080200884896,128,2,b69aed13
439,0.43866220267955214,1.3695650425138353,1.3088859889326216,1724535458,checkpoint_000005,True,True,6,8133b3f7,2024-08-24_23-37-38,22.735671997070312,115.1305284500122,1602797,antonio,192.168.1.144,115.1305284500122,6,32,0.0024576522001444594,avg,256,moving_avg,25.0,2,0.08730040701110071,512,2,8133b3f7
440,0.4850021710153669,1.307841422059868,1.3069494015808347,1724535402,checkpoint_000007,True,False,8,bc2b3f3f,2024-08-24_23-36-42,3.6672203540802,30.08898138999939,1603459,antonio,192.168.1.144,30.08898138999939,8,32,0.0011567352379260119,conv,16,moving_avg,35.0,1,0.10879558079565362,64,4,bc2b3f3f
441,0.5206291025970131,1.328682990410389,1.328682990410389,1724535420,checkpoint_000001,True,False,2,90d959aa,2024-08-24_23-37-00,7.162242889404297,15.783930540084839,1604340,antonio,192.168.1.144,15.783930540084839,2,64,0.002852510374286651,avg,128,dft_decomp,,1,0.11876662696926064,384,3,90d959aa
442,0.4310308233834803,1.3494813129117218,1.2982213387760935,1724535558,checkpoint_000005,True,True,6,01c5e232,2024-08-24_23-39-18,16.835772037506104,110.96451783180237,1605992,antonio,192.168.1.144,69.39163970947266,4,32,0.0013737357163415413,conv,128,moving_avg,15.0,4,0.04564378448144951,512,4,01c5e232
443,0.5472037780006029,1.3089965808691468,1.3089965808691468,1724535485,checkpoint_000001,True,False,2,1b814727,2024-08-24_23-38-05,11.63893723487854,24.735512018203735,1605094,antonio,192.168.1.144,24.735512018203735,2,16,0.002399441624610468,avg,256,moving_avg,15.0,1,0.09686481585146649,768,3,1b814727
444,0.4401201636005796,1.35017906045014,1.3003505839491791,1724535586,checkpoint_000005,True,False,6,853058f1,2024-08-24_23-39-46,7.299909830093384,41.8848192691803,1606996,antonio,192.168.1.144,25.934833526611328,4,16,0.0033654280137788766,avg,16,dft_decomp,,2,0.10665717735012786,64,4,853058f1
445,0.5223252605646849,1.323422407492613,1.323422407492613,1724535487,checkpoint_000001,True,True,2,0d5dc857,2024-08-24_23-38-07,1.084181785583496,2.8466246128082275,1605609,antonio,192.168.1.144,2.8466246128082275,2,64,0.003729684644501562,avg,8,moving_avg,35.0,1,0.07214680163745735,16,2,0d5dc857
446,0.43031139064718177,1.3690409309834055,1.3283930385262712,1724535573,checkpoint_000007,True,False,8,7fa8e1bd,2024-08-24_23-39-33,8.518443584442139,85.77882146835327,1605762,antonio,192.168.1.144,85.77882146835327,8,16,0.0016276756588385272,avg,16,moving_avg,15.0,4,0.1137929598190115,32,2,7fa8e1bd
447,0.4406523230718449,1.3439695133438594,1.3061680774899977,1724535609,checkpoint_000007,True,False,8,3c8462a7,2024-08-24_23-40-09,4.625147581100464,33.52106499671936,1607405,antonio,192.168.1.144,33.52106499671936,8,32,0.003282993320112965,avg,32,dft_decomp,,2,0.11759920837555497,64,2,3c8462a7
448,0.4070668460449048,1.363799010995049,1.3024797250264846,1724535684,checkpoint_000007,True,True,8,30b1c1a7,2024-08-24_23-41-24,15.054378509521484,96.1853232383728,1607841,antonio,192.168.1.144,96.1853232383728,8,16,0.002725438390691563,avg,32,moving_avg,75.0,4,0.09236492144888328,64,2,30b1c1a7
449,0.47981684569262156,1.3038924971841417,1.3009456047471963,1724535831,checkpoint_000005,True,True,6,93e0c848,2024-08-24_23-43-51,8.99194622039795,48.371373414993286,1611554,antonio,192.168.1.144,32.1641366481781,4,16,0.0007136932110415171,avg,8,dft_decomp,,3,0.06301908011860419,16,2,93e0c848
450,763478.8002634738,11895401.47275641,1.560193310945462,1724535687,checkpoint_000001,True,False,2,717c0884,2024-08-24_23-41-27,27.610328435897827,57.73813319206238,1608938,antonio,192.168.1.144,57.73813319206238,2,64,0.007732855752282485,conv,256,dft_decomp,,4,0.12254776545778005,512,2,717c0884
451,0.8268034467473626,1.5815290275372957,1.5815290275372957,1724535697,checkpoint_000001,True,False,2,aaf48cda,2024-08-24_23-41-37,6.775168180465698,10.880792379379272,1609581,antonio,192.168.1.144,10.880792379379272,2,128,0.0007045541070782667,conv,64,moving_avg,15.0,3,0.0934175845607361,128,2,aaf48cda
452,21.47833015044995,1.657011516064218,1.3645465293395445,1724535797,checkpoint_000001,True,True,2,6835c3f4,2024-08-24_23-43-17,56.00388550758362,108.08368110656738,1609699,antonio,192.168.1.144,108.08368110656738,2,16,0.002093382123140728,avg,512,dft_decomp,,2,0.13315753938898944,1536,3,6835c3f4
453,0.4674522284185514,1.3224761942519416,1.3199448736408088,1724535815,checkpoint_000005,True,False,6,d8a67d9d,2024-08-24_23-43-35,2.197808027267456,18.98306393623352,1611998,antonio,192.168.1.144,10.022801160812378,4,32,0.0026300948251206054,conv,16,dft_decomp,,1,0.12411088946359167,32,2,d8a67d9d
454,0.4442951064556837,1.3470134161985838,1.3180132515919514,1724535789,checkpoint_000007,True,False,8,2d32354e,2024-08-24_23-43-09,9.736680269241333,78.50120711326599,1610206,antonio,192.168.1.144,78.50120711326599,8,64,0.00298353396817983,conv,64,moving_avg,35.0,4,0.11880868605064228,128,2,2d32354e
455,0.49851172836497426,1.3327804458768744,1.3327804458768744,1724535803,checkpoint_000007,True,False,8,c62521f6,2024-08-24_23-43-23,1.4605669975280762,12.250895977020264,1611165,antonio,192.168.1.144,12.250895977020264,8,128,0.0014408117086182977,avg,16,moving_avg,55.0,2,0.0892471163164055,32,2,c62521f6
456,0.4796159095130861,1.3142503660458784,1.3142503660458784,1724535924,checkpoint_000007,True,True,8,d3be7c89,2024-08-24_23-45-24,14.333852291107178,107.04477763175964,1612548,antonio,192.168.1.144,107.04477763175964,8,64,0.0014715303123850015,conv,256,moving_avg,55.0,1,0.08222589680711145,512,2,d3be7c89
457,1.0834834068836906e+20,1.9422194150721974e+18,1.3254966793945,1724535936,checkpoint_000001,True,True,2,547f089c,2024-08-24_23-45-36,47.46035647392273,103.3090226650238,1612887,antonio,192.168.1.144,103.3090226650238,2,16,0.007462998824120036,conv,256,dft_decomp,,4,0.07345963172179447,1024,4,547f089c
458,0.48854964744974994,1.3175204771119844,1.3175204771119844,1724535945,checkpoint_000001,True,False,2,b8bed750,2024-08-24_23-45-45,7.952489137649536,18.5897479057312,1613810,antonio,192.168.1.144,18.5897479057312,2,16,0.0024979537249188643,conv,16,moving_avg,15.0,3,0.11008390367966166,32,2,b8bed750
459,0.4968783697113395,1.3206563618364213,1.3206563618364213,1724535948,checkpoint_000001,True,False,2,2422ee81,2024-08-24_23-45-48,3.896552085876465,10.425134897232056,1614025,antonio,192.168.1.144,10.425134897232056,2,32,0.005688764824211324,avg,128,moving_avg,15.0,1,0.11267468040367466,256,2,2422ee81
460,0.6349683609041322,1.3057205384632327,1.3057205384632327,1724535985,checkpoint_000001,True,False,2,7da7bfcc,2024-08-24_23-46-25,20.9762179851532,38.04744815826416,1614318,antonio,192.168.1.144,38.04744815826416,2,16,0.00419922061390661,avg,256,dft_decomp,,1,0.09344181441701942,1024,4,7da7bfcc
461,0.6862025540322065,1.5603730984223194,1.5603730984223194,1724535985,checkpoint_000000,True,False,1,2020f1d8,2024-08-24_23-46-25,34.15247106552124,34.15247106552124,1614474,antonio,192.168.1.144,34.15247106552124,1,64,0.006223498961021867,avg,256,dft_decomp,,4,0.09423283396189762,512,2,2020f1d8
